x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.654813606222,0.445914212436,0.582057987039,0.419413558195,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654817222485,0.44641647675,0.582170334891,0.419922374952,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.65482096514,0.446918386056,0.582282851866,0.420430948547,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654824834725,0.447419939444,0.582395537743,0.420939278458,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654828831499,0.447921136407,0.582508392298,0.421447364163,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654832955692,0.448421976485,0.582621415623,0.421955204703,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654837207531,0.448922459215,0.582734607842,0.42246279907,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654841587243,0.449422584135,0.582847968767,0.422970146687,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.65484609525,0.449922350497,0.582961498173,0.42347724703,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654850732086,0.450421757391,0.583075195931,0.423984099429,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654855498087,0.450920804195,0.583189062163,0.424490702877,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654860393474,0.451419490447,0.583303096887,0.424997056504,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654865418473,0.451917815687,0.583417299873,0.425503159781,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654870573303,0.452415779453,0.583531670886,0.42600901218,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654875858306,0.452913381108,0.583646209938,0.426514612836,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.65488127401,0.453410619747,0.583760917142,0.427019960739,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.65488682082,0.453907494638,0.583875792369,0.427525055214,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654892498956,0.45440400532,0.583990835382,0.428029895729,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654898308635,0.454900151334,0.58410604598,0.428534481697,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654904250072,0.455395932217,0.584221424274,0.42903881211,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654910323531,0.455891347439,0.584336970333,0.429542886011,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654916529534,0.456386396098,0.584452683916,0.430046702865,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654922868555,0.45688107736,0.584568564778,0.430550262138,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654929340805,0.457375390766,0.584684612863,0.431053563041,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654935946496,0.457869335856,0.584800828273,0.431556604564,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654942685839,0.45836291217,0.584917210924,0.432059385949,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654949559044,0.458856119246,0.585033760569,0.432561906661,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654956566606,0.459348956213,0.585150476959,0.433064166159,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654963709042,0.459841422174,0.585267360178,0.433566163452,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654970986578,0.46033351664,0.585384410323,0.43406789753,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654978399418,0.460825239154,0.585501627156,0.434569367838,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654985947769,0.461316589255,0.585619010421,0.435070573833,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.654993631834,0.461807566483,0.585736560004,0.435571514787,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655001452039,0.462298170062,0.585854275995,0.436072189692,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655009408894,0.462788399095,0.585972158346,0.436572597725,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655017502683,0.463278253008,0.586090206798,0.437072738342,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655025733605,0.463767731343,0.586208421093,0.437572611001,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655034101859,0.464256833639,0.58632680126,0.438072214764,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655042607642,0.464745559439,0.586445347384,0.438571548625,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655051251316,0.465233908053,0.586564059258,0.439070611964,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655060033384,0.465721878589,0.586682936616,0.439569404236,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655068954182,0.466209470389,0.586801979294,0.44006792476,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655078013904,0.466696682996,0.586921187371,0.440566172526,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655087212743,0.467183515952,0.587040560823,0.441064146662,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655096550889,0.4676699688,0.587160099382,0.44156184662,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.65510602864,0.468156040932,0.587279802778,0.44205927185,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655115646489,0.468641731466,0.587399670995,0.44255642146,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655125404821,0.469127039669,0.587519704106,0.443053294445,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655135303824,0.469611965085,0.587639901924,0.443549890136,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655145343682,0.470096507258,0.587760264175,0.444046207985,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655155524582,0.470580665732,0.587880790652,0.444542247344,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655165846759,0.471064439975,0.588001481422,0.445038007207,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655176310697,0.471547829115,0.588122336479,0.445533486662,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655186916822,0.472030832354,0.588243355542,0.446028685155,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655197665315,0.472513449238,0.58836453833,0.446523602134,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655208556354,0.472995679311,0.588485884791,0.447018236741,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655219590119,0.473477522118,0.588607394981,0.447512587971,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655230766791,0.473958977198,0.588729068728,0.448006655125,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655242086844,0.474440043681,0.588850905743,0.448500437648,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655253550748,0.474920720708,0.588972905789,0.448993934918,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655265158677,0.475401007823,0.589095068911,0.449487145942,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655276910801,0.475880904574,0.589217395104,0.449980069787,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655288807293,0.476360410507,0.589339884077,0.450472705898,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655300848323,0.476839525168,0.589462535538,0.450965053716,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655313034317,0.477318247749,0.589585349398,0.451457112412,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655325365742,0.477796577386,0.589708325696,0.451948880993,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655337842804,0.478274513571,0.589831464262,0.452440358736,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655350465671,0.478752055852,0.589954764798,0.452931545081,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655363234504,0.479229203777,0.590078227038,0.453422439424,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655376149468,0.479705956892,0.590201851015,0.453913040772,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655389210938,0.480182314454,0.590325636725,0.454403348176,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655402419372,0.480658275602,0.590449583865,0.454893361076,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655415775016,0.481133839772,0.59057369213,0.45538307891,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655429278026,0.481609006513,0.590697961411,0.455872500864,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655442928559,0.482083775373,0.590822391732,0.456361625944,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655456726771,0.482558145903,0.590946982922,0.456850453412,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655470672988,0.483032117417,0.59107173467,0.457338982706,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655484767663,0.48350568906,0.591196646693,0.457827213228,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655499011072,0.483978860212,0.591321719007,0.458315143986,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655513403365,0.484451630427,0.591446951606,0.458802774024,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655527944692,0.484923999253,0.591572344175,0.459290102777,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655542635201,0.485395966243,0.591697896397,0.45977712968,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655557475171,0.485867530767,0.591823608143,0.460263853926,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655572465047,0.486338691974,0.591949479425,0.460750274524,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655587605136,0.486809449197,0.592075510065,0.461236390726,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655602895581,0.487279801988,0.59220169974,0.461722201967,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655618336524,0.4877497499,0.592328048151,0.462207707652,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655633928104,0.488219292486,0.592454555303,0.462692906791,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655649670557,0.48868842917,0.592581221177,0.463177798425,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655665564319,0.489157159106,0.592708045448,0.463662381985,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655681609725,0.489625481579,0.592835027786,0.464146656904,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655697806911,0.490093396145,0.592962168049,0.464630622377,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655714156011,0.490560902359,0.593089466233,0.465114277415,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655730657156,0.491027999775,0.593216922151,0.465597621269,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655747310538,0.491494687867,0.593344535467,0.466080653369,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655764116585,0.491960965794,0.59347230587,0.466563373119,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655781075659,0.492426832799,0.593600233351,0.467045779531,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655798187888,0.492892288439,0.593728317877,0.467527871648,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655815453397,0.493357332272,0.593856559111,0.4680096489,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655832872309,0.493821963853,0.593984956712,0.468491110717,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655850444776,0.494286182705,0.594113510525,0.468972256292,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655868171215,0.494749987991,0.594242220533,0.469453084638,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655886052013,0.495213378914,0.594371086534,0.469933595009,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655904087291,0.495676355034,0.594500108179,0.470413786834,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655922277164,0.496138915909,0.594629285149,0.470893659508,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655940621749,0.4966010611,0.594758617421,0.471373212049,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.65595912116,0.497062790164,0.594888104944,0.471852443505,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655977775801,0.497524102281,0.595017747368,0.472331353305,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.655996586077,0.49798499662,0.59514754434,0.472809940876,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656015552105,0.498445472736,0.595277495697,0.473288205407,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656034673993,0.498905530192,0.595407601408,0.473766145914,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656053951849,0.499365168549,0.595537861251,0.474243761658,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656073385778,0.499824387368,0.595668274868,0.474721052065,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656092976142,0.500283185874,0.595798841929,0.475198016522,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.65611272334,0.500741563243,0.5959295624,0.47567465405,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656132627508,0.501199518992,0.596060436208,0.476150963708,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656152688748,0.501657052684,0.596191462991,0.476626944923,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656172907158,0.502114163884,0.596322642384,0.477102597122,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656193282834,0.502570852155,0.596453974216,0.477577919484,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.6562138161,0.503027116768,0.596585458442,0.478052911032,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656234507343,0.503482956904,0.59671709482,0.478527571034,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656255356722,0.503938372043,0.596848882978,0.479001898915,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656276364329,0.504393361752,0.596980822584,0.479475894053,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656297530253,0.504847925596,0.597112913585,0.479949555471,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656318854583,0.505302063144,0.597245155889,0.480422882243,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656340337602,0.505755773708,0.59737754912,0.480895873794,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656361979687,0.506209056477,0.5975100929,0.48136852955,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656383781018,0.506661910893,0.597642787053,0.481840848681,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656405741678,0.507114336528,0.597775631519,0.482312830214,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656427861747,0.507566332951,0.597908626033,0.482784473431,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656450141305,0.50801789973,0.598041770212,0.483255777754,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656472580595,0.508469036222,0.598175063718,0.48372674255,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656495179984,0.508919741623,0.598308506484,0.484197366847,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656517939672,0.509370015341,0.598442098395,0.484667649733,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656540859732,0.50981985695,0.59857583906,0.485137590634,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656563940236,0.510269266021,0.598709728089,0.485607188974,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656587181254,0.510718242127,0.598843765302,0.486076443915,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656610582987,0.511166784669,0.598977950623,0.486545354488,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656634145789,0.511614892854,0.599112283764,0.487013919988,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656657869878,0.512062566059,0.599246764328,0.487482139838,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656681755316,0.512509803862,0.599381391974,0.487950013391,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656705802165,0.512956605836,0.599516166621,0.488417539682,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656730010487,0.513402971559,0.599651088126,0.488884717815,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656754380444,0.513848900472,0.599786156089,0.489351547215,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656778912376,0.51429439179,0.599921370105,0.489818027304,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656803606518,0.514739444864,0.600056729986,0.490284157242,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656828462923,0.51518405927,0.600192235636,0.49074993607,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656853481645,0.515628234589,0.600327886745,0.491215363094,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656878662734,0.516071970398,0.600463682902,0.491680437739,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656904006314,0.51651526618,0.600599623759,0.49214515935,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656929512714,0.516958121158,0.600735709212,0.492609526977,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656955182188,0.517400534649,0.600871939089,0.493073539747,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.656981014779,0.517842506235,0.601008312975,0.493537197083,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657007010531,0.518284035497,0.601144830453,0.49400049841,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657033169484,0.518725122018,0.601281491325,0.494463442882,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657059491723,0.519165765321,0.601418295476,0.494926029553,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657085977568,0.519605964634,0.601555242572,0.495388257742,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657112627288,0.520045719245,0.601692332188,0.495850126874,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657139440918,0.520485028738,0.601829563972,0.496311636286,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657166418491,0.520923892698,0.601966937802,0.496772785033,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657193560038,0.521362310711,0.602104453485,0.497233572256,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657220865605,0.521800282341,0.602242110593,0.497693997378,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657248335499,0.522237806822,0.602379908694,0.498154059825,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657275970008,0.522674883412,0.602517847583,0.498613758748,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657303769157,0.523111511699,0.60265592713,0.499073093204,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657331732969,0.523547691271,0.602794146979,0.499532062525,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657359861465,0.523983421716,0.602932506692,0.499990666134,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657388154663,0.524418702624,0.603071005909,0.500448903364,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657416612846,0.524853533253,0.603209644493,0.500906773277,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657445236308,0.525287912845,0.603348422229,0.501364275023,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657474025076,0.525721840977,0.603487338675,0.50182140803,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657502979163,0.526155317239,0.603626393388,0.502278171721,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657532098579,0.526588341223,0.60376558615,0.502734565248,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657561383333,0.527020912523,0.603904916817,0.503190587674,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657590833666,0.527453030442,0.604044385012,0.503646238337,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657620449858,0.52788469423,0.604183990286,0.504101516665,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657650231957,0.528315903427,0.604323732268,0.504556421987,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657680179966,0.528746657629,0.604463610802,0.50501095337,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657710293885,0.529176956431,0.604603625658,0.505465109976,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657740573712,0.529606799431,0.604743776379,0.505918891233,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657771019643,0.530036185977,0.604884062508,0.506372296565,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657801631949,0.530465115328,0.605024483814,0.506825325127,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657832410698,0.530893586988,0.605165040136,0.50727797599,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657863355881,0.531321600556,0.605305731082,0.507730248496,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657894467488,0.531749155633,0.60544655619,0.508182142074,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657925745507,0.532176251818,0.605587515072,0.508633656057,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657957190089,0.532602888509,0.60572860756,0.509084789518,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.657988801492,0.53302906497,0.605869833405,0.509535541626,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658020579806,0.533454780671,0.606011192137,0.509985911808,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658052525012,0.533880035215,0.606152683286,0.510435899493,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658084637089,0.534304828206,0.606294306604,0.510885503843,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658116916014,0.534729159247,0.606436061913,0.511334723933,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658149361892,0.535153027785,0.606577948808,0.511783559111,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658181974969,0.535576433091,0.606719966813,0.512232008805,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658214755356,0.535999374599,0.606862115524,0.512680072356,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658247703025,0.536421851915,0.607004394755,0.513127748845,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658280817942,0.536843864648,0.607146804245,0.513575037443,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658314100076,0.537265412406,0.60728934351,0.514021937579,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658347549483,0.537686494684,0.607432012066,0.514468448685,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658381166394,0.538107110762,0.607574809645,0.514914569933,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658414950948,0.538527260035,0.607717736051,0.51536030041,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658448903102,0.538946942114,0.607860790872,0.515805639457,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658483022815,0.539366156613,0.608003973615,0.516250586508,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658517310041,0.539784903143,0.608147283856,0.516695140914,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658551764788,0.540203181251,0.608290721393,0.517139301766,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658586387276,0.540620990224,0.608434285954,0.517583068231,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658621177667,0.541038329419,0.608577977044,0.518026439742,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658656135907,0.541455198453,0.608721794163,0.518469415733,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658691261945,0.54187159694,0.608865737017,0.518911995395,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658726555722,0.542287524499,0.609009805396,0.519354177822,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658762017197,0.542702980729,0.609153998879,0.51979596235,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658797646575,0.543117964927,0.609298316963,0.520237348413,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658833444042,0.543532476409,0.609442759196,0.520678335383,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658869409535,0.543946514798,0.609587325357,0.521118922357,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658905542989,0.544360079713,0.609732015173,0.521559108497,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658941844336,0.544773170776,0.609876828133,0.521998893238,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.658978313508,0.545185787609,0.610021763724,0.522438276018,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659014950667,0.545597929553,0.610166821621,0.522877256052,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659051755998,0.546009595919,0.610312001596,0.523315832442,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659088729452,0.546420786302,0.61045730323,0.523754004513,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659125870953,0.546831500325,0.610602726004,0.524191771701,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659163180421,0.547241737617,0.610748269435,0.524629133403,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659200657776,0.547651497802,0.610893933281,0.52506608873,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659238303125,0.548060780281,0.611039717268,0.525502636834,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659276116639,0.548469584375,0.611185620871,0.525938777153,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659314098299,0.548877909631,0.611331643563,0.526374509127,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659352248018,0.549285755679,0.61147778498,0.526809832009,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659390565705,0.54969312215,0.611624044868,0.527244744916,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659429051269,0.550100008674,0.611770422812,0.527679247159,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659467704756,0.550506414715,0.611916918278,0.528113338177,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659506526326,0.5509123396,0.612063530746,0.5285470174,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659545515992,0.551317782828,0.612210259954,0.528980283951,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659584673654,0.551722744036,0.612357105628,0.529413136968,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659623999211,0.552127222858,0.61250406723,0.529845575895,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659663492559,0.552531218931,0.612651144221,0.530277600175,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659703153685,0.552934731779,0.612798336193,0.530709209095,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659742982735,0.55333776074,0.612945642876,0.531140401786,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659782979755,0.553740305263,0.613093063865,0.531571177531,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659823144635,0.55414236499,0.613240598613,0.532001535777,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.65986347726,0.55454393956,0.613388246573,0.532431475969,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659903977516,0.554945028614,0.61353600745,0.53286099726,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659944645327,0.555345631743,0.613683880964,0.533290098785,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.659985480824,0.555745748292,0.61383186658,0.533718779971,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.660026484092,0.556145377662,0.613979963744,0.534147040264,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.660067655006,0.556544519495,0.614128172003,0.534574878999,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.660108993441,0.556943173439,0.614276491069,0.535002295313,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.660150499269,0.55734133914,0.614424920552,0.535429288461,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.660192172362,0.557739016243,0.614573459892,0.535855857894,0.663364504667,0.542174935059,90.0000061399,90.0000046332
